"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
5084,"08",14.7970588235294,218.094117647059,14.7970588235294,218.094117647059
5084,"09",13.1323529411765,197.244117647059,13.1323529411765,197.244117647059
5084,"10",11.0147058823529,203.373529411765,11.0147058823529,203.373529411765
5084,"11",12.2970588235294,229.717647058824,12.2970588235294,229.717647058824
5084,"12",11.2235294117647,234.538235294118,11.2235294117647,234.538235294118
5084,"13",12.2676470588235,232.341176470588,12.2676470588235,232.341176470588
5084,"14",11.3852941176471,263.526470588235,11.3852941176471,263.526470588235
5084,"15",10.75,282.223529411765,10.75,282.223529411765
5084,"16",12.5588235294118,349.197058823529,12.5588235294118,349.197058823529
5084,"17",6.96470588235294,357.811764705882,6.96470588235294,357.811764705882
5084,"18",4.32352941176471,280.514705882353,4.32352941176471,280.514705882353
5084,"19",2.60882352941176,189.255882352941,2.60882352941176,189.255882352941
5084,"20",1.70882352941176,127.008823529412,1.70882352941176,127.008823529412
5084,"21",1.18529411764706,93.3676470588235,1.18529411764706,93.3676470588235
5084,"22",0.667647058823529,76.3264705882353,0.667647058823529,76.3264705882353
5084,"23",0.367647058823529,53.4529411764706,0.367647058823529,53.4529411764706
5085,"00",0.749606299212598,69.288188976378,0.749606299212598,69.288188976378
5085,"01",0.730708661417323,46.0881889763779,0.730708661417323,46.0881889763779
5085,"02",1.77637795275591,32.6803149606299,1.77637795275591,32.6803149606299
5085,"03",1.55275590551181,28.8976377952756,1.55275590551181,28.8976377952756
5085,"04",2.9259842519685,26.6740157480315,2.9259842519685,26.6740157480315
5085,"05",3.35433070866142,98.4314960629921,3.35433070866142,98.4314960629921
5085,"06",15.2787401574803,228.343307086614,15.2787401574803,228.343307086614
5085,"07",16.5511811023622,411.348031496063,16.5511811023622,411.348031496063
5085,"08",21.0236220472441,355.883464566929,21.0236220472441,355.883464566929
5085,"09",18.9385826771654,341.581102362205,18.9385826771654,341.581102362205
5085,"10",18.711811023622,364.941732283465,18.711811023622,364.941732283465
5085,"11",20.5070866141732,401.581102362205,20.5070866141732,401.581102362205
5085,"12",16.3149606299213,399.716535433071,16.3149606299213,399.716535433071
5085,"13",17.2157480314961,386.384251968504,17.2157480314961,386.384251968504
5085,"14",18.8157480314961,446.374803149606,18.8157480314961,446.374803149606
5085,"15",18.0409448818898,462.711811023622,18.0409448818898,462.711811023622
5085,"16",16.0692913385827,544.47874015748,16.0692913385827,544.47874015748
5085,"17",10.3149606299213,598.47874015748,10.3149606299213,598.47874015748
5085,"18",8.38740157480315,470.08188976378,8.38740157480315,470.08188976378
5085,"19",6.6740157480315,325.332283464567,6.6740157480315,325.332283464567
5085,"20",3.34173228346457,226.847244094488,3.34173228346457,226.847244094488
5085,"21",1.66614173228346,182.582677165354,1.66614173228346,182.582677165354
5085,"22",1.51181102362205,160.60157480315,1.51181102362205,160.60157480315
5085,"23",0.900787401574803,104.935433070866,0.900787401574803,104.935433070866
5086,"00",0.484567901234568,79.0679012345679,0.484567901234568,79.0679012345679
5086,"01",0.305555555555556,46.5617283950617,0.305555555555556,46.5617283950617
5086,"02",0.422839506172839,25.7623456790123,0.422839506172839,25.7623456790123
5086,"03",0.669753086419753,26.391975308642,0.669753086419753,26.391975308642
5086,"04",1.75308641975309,34.8302469135802,1.75308641975309,34.8302469135802
5086,"05",3.21296296296296,128.944444444444,3.21296296296296,128.944444444444
5086,"06",17.8425925925926,411.901234567901,17.8425925925926,411.901234567901
5086,"07",22.8456790123457,774.765432098765,22.8456790123457,774.765432098765
5086,"08",24.5462962962963,724.296296296296,24.5462962962963,724.296296296296
5086,"09",22.5061728395062,560.024691358025,22.5061728395062,560.024691358025
5086,"10",21.2345679012346,538.700617283951,21.2345679012346,538.700617283951
5086,"11",21.4598765432099,582.240740740741,21.4598765432099,582.240740740741
5086,"12",17.6111111111111,569.333333333333,17.6111111111111,569.333333333333
5086,"13",18.9567901234568,563.200617283951,18.9567901234568,563.200617283951
5086,"14",20.2530864197531,642.166666666667,20.2530864197531,642.166666666667
5086,"15",19.3179012345679,697.101851851852,19.3179012345679,697.101851851852
5086,"16",15.6018518518519,904.317901234568,15.6018518518519,904.317901234568
5086,"17",11.1574074074074,1022.93209876543,11.1574074074074,1022.93209876543
5086,"18",7.66049382716049,832.506172839506,7.66049382716049,832.506172839506
5086,"19",5.25308641975309,495.981481481481,5.25308641975309,495.981481481481
5086,"20",2.34259259259259,307.679012345679,2.34259259259259,307.679012345679
5086,"21",1.45987654320988,238.197530864198,1.45987654320988,238.197530864198
5086,"22",1.20987654320988,200.188271604938,1.20987654320988,200.188271604938
5086,"23",0.339506172839506,125.966049382716,0.339506172839506,125.966049382716
5088,"00",0.266862170087977,26.3929618768328,0.266862170087977,26.3929618768328
5088,"01",0.217008797653959,14.5689149560117,0.217008797653959,14.5689149560117
5088,"02",0.26099706744868,7.87683284457478,0.26099706744868,7.87683284457478
5088,"03",0.475073313782991,8.2258064516129,0.475073313782991,8.2258064516129
5088,"04",0.551319648093842,13.5014662756598,0.551319648093842,13.5014662756598
5088,"05",2.81524926686217,41.950146627566,2.81524926686217,41.950146627566
5088,"06",6.75953079178886,143.231671554252,6.75953079178886,143.231671554252
5088,"07",11.2609970674487,196.096774193548,11.2609970674487,196.096774193548
5088,"08",11.1876832844575,157.33431085044,11.1876832844575,157.33431085044
5088,"09",11.9120234604106,157.293255131965,11.9120234604106,157.293255131965
5088,"10",12.1378299120235,168.513196480938,12.1378299120235,168.513196480938
5088,"11",12.2199413489736,182.730205278592,12.2199413489736,182.730205278592
5088,"12",10.7507331378299,179.821114369501,10.7507331378299,179.821114369501
5088,"13",11.4340175953079,178.715542521994,11.4340175953079,178.715542521994
5088,"14",10.6891495601173,202.108504398827,10.6891495601173,202.108504398827
5088,"15",11.1876832844575,229.630498533724,11.1876832844575,229.630498533724
5088,"16",9.96187683284457,272.398826979472,9.96187683284457,272.398826979472
5088,"17",6.78299120234604,280.774193548387,6.78299120234604,280.774193548387
5088,"18",6.34897360703812,229.255131964809,6.34897360703812,229.255131964809
5088,"19",4.16715542521994,153.900293255132,4.16715542521994,153.900293255132
5088,"20",3.3049853372434,94.7888563049853,3.3049853372434,94.7888563049853
5088,"21",2.26392961876833,70.1642228739003,2.26392961876833,70.1642228739003
5088,"22",2.74486803519062,60.5923753665689,2.74486803519062,60.5923753665689
5088,"23",1.31671554252199,40.8797653958944,1.31671554252199,40.8797653958944
5092,"00",6.46875,247.127840909091,6.46875,247.127840909091
5092,"01",6.33806818181818,152.056818181818,6.33806818181818,152.056818181818
5092,"02",6.875,94.9375,6.875,94.9375
5092,"03",8.77840909090909,98.3494318181818,8.77840909090909,98.3494318181818
5092,"04",17.4346590909091,150.747159090909,17.4346590909091,150.747159090909
5092,"05",32.5113636363636,520.005681818182,32.5113636363636,520.005681818182
5092,"06",71.4431818181818,1450.36363636364,71.4431818181818,1450.36363636364
5092,"07",102.423295454545,1885.36363636364,102.423295454545,1885.36363636364
5092,"08",103.75,1520.11079545455,103.75,1520.11079545455
5092,"09",113.017045454545,1252.14204545455,113.017045454545,1252.14204545455
5092,"10",111.306818181818,1194.58238636364,111.306818181818,1194.58238636364
5092,"11",108.639204545455,1285.20454545455,108.639204545455,1285.20454545455
5092,"12",92.9318181818182,1279.64204545455,92.9318181818182,1279.64204545455
5092,"13",101.136363636364,1400.99147727273,101.136363636364,1400.99147727273
5092,"14",100.835227272727,1579.61931818182,100.835227272727,1579.61931818182
5092,"15",93.4573863636364,1672.36363636364,93.4573863636364,1672.36363636364
5092,"16",77.3267045454545,2063.65909090909,77.3267045454545,2063.65909090909
5092,"17",52.8181818181818,2135.91761363636,52.8181818181818,2135.91761363636
5092,"18",31.3096590909091,1765.1875,31.3096590909091,1765.1875
5092,"19",21.5625,1150.25284090909,21.5625,1150.25284090909
5092,"20",13.7556818181818,750.176136363636,13.7556818181818,750.176136363636
5092,"21",11.8125,647.65625,11.8125,647.65625
5092,"22",9.07102272727273,588.75,9.07102272727273,588.75
5092,"23",8.26988636363636,372.960227272727,8.26988636363636,372.960227272727
5093,"00",0.842592592592593,87.2253086419753,0.842592592592593,87.2253086419753
5093,"01",0.58641975308642,48.8395061728395,0.58641975308642,48.8395061728395
5093,"02",0.592592592592593,29.2191358024691,0.592592592592593,29.2191358024691
5093,"03",0.604938271604938,28,0.604938271604938,28
5093,"04",1.53703703703704,39.5925925925926,1.53703703703704,39.5925925925926
5093,"05",7.16049382716049,147.87037037037,7.16049382716049,147.87037037037
5093,"06",14.1450617283951,315.734567901235,14.1450617283951,315.734567901235
5093,"07",24.4444444444444,555.574074074074,24.4444444444444,555.574074074074
5093,"08",22.2561728395062,438.527777777778,22.2561728395062,438.527777777778
5093,"09",18.962962962963,407.660493827161,18.962962962963,407.660493827161
5093,"10",18.8117283950617,442.66975308642,18.8117283950617,442.66975308642
5093,"11",17.9845679012346,482.478395061728,17.9845679012346,482.478395061728
5093,"12",17.4228395061728,490.154320987654,17.4228395061728,490.154320987654
5093,"13",19.929012345679,493.466049382716,19.929012345679,493.466049382716
5093,"14",21.3271604938272,567.228395061728,21.3271604938272,567.228395061728
5093,"15",16.7098765432099,561.561728395062,16.7098765432099,561.561728395062
5093,"16",15.7962962962963,671.064814814815,15.7962962962963,671.064814814815
5093,"17",14.3086419753086,678.765432098765,14.3086419753086,678.765432098765
5093,"18",10.3796296296296,582.722222222222,10.3796296296296,582.722222222222
5093,"19",8.67901234567901,427.611111111111,8.67901234567901,427.611111111111
5093,"20",7.4537037037037,287.864197530864,7.4537037037037,287.864197530864
5093,"21",5.10185185185185,248.481481481481,5.10185185185185,248.481481481481
5093,"22",4.99074074074074,216.179012345679,4.99074074074074,216.179012345679
5093,"23",1.81172839506173,131.453703703704,1.81172839506173,131.453703703704
5095,"00",3.003003003003,89.2882882882883,3.003003003003,89.2882882882883
5095,"01",2.44144144144144,52.1021021021021,2.44144144144144,52.1021021021021
5095,"02",2.69069069069069,30.3093093093093,2.69069069069069,30.3093093093093
5095,"03",4.00600600600601,28.9159159159159,4.00600600600601,28.9159159159159
5095,"04",9.06306306306306,46.5705705705706,9.06306306306306,46.5705705705706
5095,"05",16.3513513513514,163.864864864865,16.3513513513514,163.864864864865
5095,"06",37.3303303303303,549.234234234234,37.3303303303303,549.234234234234
5095,"07",48.5735735735736,686.012012012012,48.5735735735736,686.012012012012
5095,"08",43.5645645645646,551.39039039039,43.5645645645646,551.39039039039
5095,"09",42.2042042042042,491.063063063063,42.2042042042042,491.063063063063
5095,"10",40.5285285285285,494.855855855856,40.5285285285285,494.855855855856
5095,"11",40.1771771771772,531.18018018018,40.1771771771772,531.18018018018
5095,"12",38.8108108108108,525.243243243243,38.8108108108108,525.243243243243
5095,"13",40.7717717717718,544.267267267267,40.7717717717718,544.267267267267
5095,"14",41.5285285285285,625.147147147147,41.5285285285285,625.147147147147
5095,"15",42.4324324324324,699.162162162162,42.4324324324324,699.162162162162
5095,"16",39.8708708708709,839.027027027027,39.8708708708709,839.027027027027
5095,"17",32.3663663663664,875.228228228228,32.3663663663664,875.228228228228
5095,"18",24.8318318318318,735.843843843844,24.8318318318318,735.843843843844
5095,"19",16.2642642642643,477.750750750751,16.2642642642643,477.750750750751
5095,"20",10.2042042042042,301.144144144144,10.2042042042042,301.144144144144
5095,"21",7.55255255255255,236.903903903904,7.55255255255255,236.903903903904
5095,"22",5.39039039039039,214.336336336336,5.39039039039039,214.336336336336
5095,"23",3.81681681681682,144.504504504504,3.81681681681682,144.504504504504
5096,"00",0.204444444444444,27.9081481481481,0.204444444444444,27.9081481481481
5096,"01",0.082962962962963,16.4622222222222,0.082962962962963,16.4622222222222
5096,"02",0.334814814814815,8.47407407407407,0.334814814814815,8.47407407407407
5096,"03",0.634074074074074,8.08592592592593,0.634074074074074,8.08592592592593
5096,"04",0.145185185185185,10.4977777777778,0.145185185185185,10.4977777777778
5096,"05",1.9437037037037,37.7274074074074,1.9437037037037,37.7274074074074
5096,"06",2.57777777777778,118.361481481481,2.57777777777778,118.361481481481
5096,"07",7.47851851851852,193.76,7.47851851851852,193.76
5096,"08",5.66518518518519,165.431111111111,5.66518518518519,165.431111111111
5096,"09",5.48444444444444,157.528888888889,5.48444444444444,157.528888888889
5096,"10",5.36,170.284444444444,5.36,170.284444444444
5096,"11",5.58222222222222,184.779259259259,5.58222222222222,184.779259259259
5096,"12",5.48148148148148,188.29037037037,5.48148148148148,188.29037037037
5096,"13",5.71851851851852,177.597037037037,5.71851851851852,177.597037037037
5096,"14",4.85925925925926,198.174814814815,4.85925925925926,198.174814814815
5096,"15",5.71851851851852,211.703703703704,5.71851851851852,211.703703703704
5096,"16",5.82222222222222,256.521481481481,5.82222222222222,256.521481481481
5096,"17",3.32444444444444,284.162962962963,3.32444444444444,284.162962962963
5096,"18",3.49333333333333,241.614814814815,3.49333333333333,241.614814814815
5096,"19",2.0562962962963,162.764444444444,2.0562962962963,162.764444444444
5096,"20",2.23111111111111,103.362962962963,2.23111111111111,103.362962962963
5096,"21",2.00296296296296,80.3881481481481,2.00296296296296,80.3881481481481
5096,"22",2.18074074074074,65.9762962962963,2.18074074074074,65.9762962962963
5096,"23",1.22962962962963,42.7555555555556,1.22962962962963,42.7555555555556
5103,"00",1.01743264659271,60.9667194928685,1.01743264659271,60.9667194928685
5103,"01",0.475435816164818,37.1505546751189,0.475435816164818,37.1505546751189
5103,"02",0.694136291600634,23.4675118858954,0.694136291600634,23.4675118858954
5103,"03",0.87797147385103,19.7400950871632,0.87797147385103,19.7400950871632
5103,"04",0.992076069730586,20.2725832012678,0.992076069730586,20.2725832012678
5103,"05",2.73217115689382,60.7892234548336,2.73217115689382,60.7892234548336
5103,"06",7.55625990491284,232.51030110935,7.55625990491284,232.51030110935
5103,"07",15.5372424722662,376.076069730586,15.5372424722662,376.076069730586
5103,"08",14.7480190174326,375.496038034865,14.7480190174326,375.496038034865
5103,"09",15.4199683042789,339.315372424723,15.4199683042789,339.315372424723
5103,"10",14.7543581616482,329.917591125198,14.7543581616482,329.917591125198
5103,"11",14.5927099841521,355.825673534073,14.5927099841521,355.825673534073
5103,"12",13.7781299524564,343.223454833597,13.7781299524564,343.223454833597
5103,"13",13.9270998415214,334.805071315372,13.9270998415214,334.805071315372
5103,"14",14.1014263074485,366.760697305864,14.1014263074485,366.760697305864
5103,"15",13.689381933439,412.665610142631,13.689381933439,412.665610142631
5103,"16",14.6656101426307,484.202852614897,14.6656101426307,484.202852614897
5103,"17",13.2551505546751,552.117274167987,13.2551505546751,552.117274167987
