"POSTE_ID","date","average_values"
1413,2018-06-20,1882.72916666667
1413,2018-06-21,1942.45833333333
1413,2018-06-22,1896.125
1413,2018-06-23,1124.83333333333
1413,2018-06-24,997.895833333333
1413,2018-06-25,1811.29166666667
1413,2018-06-26,1835.47916666667
1413,2018-06-27,1901.58333333333
1413,2018-06-28,1860.20833333333
1413,2018-06-29,1923.625
1413,2018-06-30,1435.83333333333
1413,2018-07-01,1137.66666666667
1413,2018-07-02,1882.54166666667
1413,2018-07-03,1899.20833333333
1413,2018-07-04,1896.52083333333
1413,2018-07-05,1909.0625
1413,2018-07-06,1856.9375
1413,2018-07-07,1196.16666666667
1413,2018-07-08,950.1875
1413,2018-07-09,1827.625
1413,2018-07-10,1879.72916666667
1413,2018-07-11,1898.47916666667
1413,2018-07-12,1940.20833333333
1413,2018-07-13,1916.6875
1413,2018-07-14,1414.33333333333
1413,2018-07-15,1010.85416666667
1413,2018-07-16,1786.85416666667
1413,2018-07-17,1838.54166666667
1413,2018-07-18,1765.27083333333
1413,2018-07-19,1826.625
1413,2018-07-20,1855.04166666667
1413,2018-07-21,1285.1875
1413,2018-07-22,1055.54166666667
1413,2018-07-23,1800.83333333333
1413,2018-07-24,1788.54166666667
1413,2018-07-25,1801.85416666667
1413,2018-07-26,1836.14583333333
1413,2018-07-27,1766.6875
1413,2018-07-28,1208.39583333333
1413,2018-07-29,978.104166666667
1413,2018-07-30,1695.70833333333
1413,2018-07-31,1693.70833333333
1413,2018-08-01,1721.375
1413,2018-08-02,1719.33333333333
1413,2018-08-03,1740.95833333333
1413,2018-08-04,1148
1413,2018-08-05,941.479166666667
1413,2018-08-06,1618.33333333333
1413,2018-08-07,1570.91666666667
1413,2018-08-08,1608.83333333333
1413,2018-08-09,1628.77083333333
1413,2018-08-10,1670.8125
1413,2018-08-11,1083.27083333333
1413,2018-08-12,882.5
1413,2018-08-13,1555.89583333333
1413,2018-08-14,1541.5
1413,2018-08-15,862.895833333333
1413,2018-08-16,1579.625
1413,2018-08-17,1586.75
1413,2018-08-18,1068.375
1413,2018-08-19,913.708333333333
1413,2018-08-20,1660.70833333333
1413,2018-08-21,1694.97916666667
1413,2018-08-22,1708.58333333333
1413,2018-08-23,1755.45833333333
1413,2018-08-24,1685.52083333333
1413,2018-08-25,858.666666666667
1413,2018-08-26,727.729166666667
1413,2018-08-27,1740.29166666667
1413,2018-08-28,1778.04166666667
1413,2018-08-29,1763
1413,2018-08-30,1828.33333333333
1413,2018-08-31,1736.125
1413,2018-09-01,727.416666666667
1413,2018-09-02,841.208333333333
1413,2018-09-03,1725.02083333333
1413,2018-09-04,1805.0625
1413,2018-09-05,1782.5
1413,2018-09-06,1842.25
1413,2018-09-07,1825.02083333333
1413,2018-09-08,1033.29166666667
1413,2018-09-09,847.791666666667
1413,2018-09-10,1753.45833333333
1413,2018-09-11,1811.75
1413,2018-09-12,1836.3125
1413,2018-09-13,1838.125
1413,2018-09-14,1891.54166666667
1413,2018-09-15,1004.10416666667
1413,2018-09-16,782.145833333333
1413,2018-09-17,1708.25
1413,2018-09-18,1852.58333333333
1413,2018-09-19,1841.41666666667
1413,2018-09-20,1876.5625
1413,2018-09-21,1886.33333333333
1413,2018-09-22,1280.02083333333
1413,2018-09-23,901.666666666667
1413,2018-09-24,1890.91666666667
1413,2018-09-25,1911.89583333333
1413,2018-09-26,1925.60416666667
1413,2018-09-27,1904.04166666667
1413,2018-09-28,1933.04166666667
1413,2018-09-29,1271.16666666667
1413,2018-09-30,1076.8125
1413,2018-10-01,1847
1413,2018-10-02,1880.47916666667
1413,2018-10-03,1895.10416666667
1413,2018-10-04,1887.64583333333
1413,2018-10-05,1935.70833333333
1413,2018-10-06,1372.91666666667
1413,2018-10-07,966.833333333333
1413,2018-10-08,1859.52083333333
1413,2018-10-09,1888.52083333333
1413,2018-10-10,1777.39583333333
1413,2018-10-11,1889.83333333333
1413,2018-10-12,1978.1875
1413,2018-10-13,1275.5625
1413,2018-10-14,1013.75
1413,2018-10-15,1880.5
1413,2018-10-16,1856.89583333333
1413,2018-10-17,1904.70833333333
1413,2018-10-18,1943.04166666667
1413,2018-10-19,1858.27083333333
1413,2018-10-20,1286.54166666667
1413,2018-10-21,1032.39583333333
1413,2018-10-22,1799.04166666667
1413,2018-10-23,1882.58333333333
1413,2018-10-24,1870.375
1413,2018-10-25,1957.625
1413,2018-10-26,1975.29166666667
1413,2018-10-27,1257.91666666667
1413,2018-10-28,911.895833333333
1413,2018-10-29,1819.9375
1413,2018-10-30,1817.85416666667
1413,2018-10-31,1878.5
1413,2018-11-01,852.8125
1413,2018-11-02,1626.3125
1413,2018-11-03,1153.91666666667
1413,2018-11-04,904.375
1413,2018-11-05,1837.79166666667
1413,2018-11-06,1860.375
1413,2018-11-07,1838.35416666667
1413,2018-11-08,1908.66666666667
1413,2018-11-09,1879.3125
1413,2018-11-10,893.041666666667
1413,2018-11-11,831.25
1413,2018-11-12,1759.1875
1413,2018-11-13,1820.10416666667
1413,2018-11-14,1653.91666666667
1413,2018-11-15,1877.91666666667
1413,2018-11-16,1855.08333333333
1413,2018-11-17,1294.04166666667
1413,2018-11-18,874.416666666667
1413,2018-11-19,1715.1875
1413,2018-11-20,1866.125
1413,2018-11-21,1863.9375
1413,2018-11-22,1815.1875
1413,2018-11-23,1888.04166666667
1413,2018-11-24,1200.97916666667
1413,2018-11-25,980.395833333333
1413,2018-11-26,1825
1413,2018-11-27,1892
1413,2018-11-28,1897.39583333333
1413,2018-11-29,1836.9375
1413,2018-11-30,1893.4375
1413,2018-12-01,1227.02083333333
1413,2018-12-02,917.708333333333
1413,2018-12-03,1708.29166666667
1413,2018-12-06,1927.33333333333
1413,2018-12-07,1888.97916666667
1413,2018-12-08,1341.70833333333
1413,2018-12-09,943.041666666667
1413,2018-12-10,1778.47916666667
1413,2018-12-11,1658.95833333333
1413,2018-12-12,1881.10416666667
1413,2018-12-13,1833.625
1413,2018-12-14,1984.27083333333
1413,2018-12-15,1401.8125
1413,2018-12-16,937.1875
1413,2018-12-17,1859.75
1413,2018-12-18,1697.375
1413,2018-12-19,1854.08333333333
1413,2018-12-20,1901.64583333333
1413,2018-12-21,1888.25
1413,2018-12-22,1172.97916666667
1413,2018-12-23,845.270833333333
1413,2018-12-24,1072.64583333333
1413,2018-12-25,618.916666666667
1413,2018-12-26,697.166666666667
1413,2018-12-27,1360.72916666667
1413,2018-12-28,1398.89583333333
1414,2018-01-01,676.375
1414,2018-01-02,1258.20833333333
1414,2018-01-03,1099.60416666667
1414,2018-01-04,1199.875
1414,2018-01-05,1333.6875
1414,2018-01-06,1161.9375
1414,2018-01-07,881.9375
1414,2018-01-08,1001.70833333333
1414,2018-01-09,995.5625
1414,2018-01-10,982.645833333333
1414,2018-01-12,1213.20833333333
1414,2018-01-13,1032.25
1414,2018-01-14,644.8125
1414,2018-01-15,1067.5
1414,2018-01-16,944.75
1414,2018-01-17,1027.4375
1414,2018-01-18,971.354166666667
1414,2018-01-19,1152
1414,2018-01-20,1015.02083333333
1414,2018-01-21,684.041666666667
1414,2018-01-22,1035.8125
1414,2018-01-23,1070.0625
1414,2018-01-24,1058.70833333333
1414,2018-01-25,1121.60416666667
1414,2018-01-27,1143.91666666667
1414,2018-01-28,792.583333333333
1414,2018-01-29,1000.45833333333
1414,2018-01-30,980.729166666667
1414,2018-01-31,1012.5625
1414,2018-02-01,1061.97916666667
1414,2018-02-02,1048.875
1414,2018-02-03,880.958333333333
1414,2018-02-04,633.583333333333
1414,2018-02-05,488.8125
1414,2018-02-06,908.270833333333
1414,2018-02-07,911.708333333333
1414,2018-02-08,916.125
1414,2018-02-09,1118.22916666667
1414,2018-02-10,1236.41666666667
1414,2018-02-11,712.4375
1414,2018-02-12,1164.375
1414,2018-02-13,1100.45833333333
1414,2018-02-14,1119.91666666667
1414,2018-02-15,1128.08333333333
1414,2018-02-16,1152.0625
1414,2018-02-17,1297.33333333333
1414,2018-02-18,831.291666666667
1414,2018-02-19,1159.60416666667
1414,2018-02-20,1143.5625
1414,2018-02-21,1110.625
1414,2018-02-22,1135.58333333333
1414,2018-02-23,1176.91666666667
1414,2018-02-24,1038.58333333333
1414,2018-02-25,716.1875
1414,2018-02-26,1142.35416666667
1414,2018-02-27,1091.58333333333
1414,2018-02-28,1230.5
1414,2018-03-01,1243.4375
1414,2018-03-02,1211.64583333333
1414,2018-03-03,1125.60416666667
1414,2018-03-04,788.5625
1414,2018-03-05,1118.89583333333
1414,2018-03-06,1056.70833333333
1414,2018-03-07,1124.45833333333
1414,2018-03-08,1180.35416666667
1414,2018-03-09,1334.08333333333
1414,2018-03-10,1249.91666666667
1414,2018-03-11,842.020833333333
1414,2018-03-12,1127.54166666667
1414,2018-03-13,1137.54166666667
1414,2018-03-14,1122.08333333333
1414,2018-03-15,1250.58333333333
1414,2018-03-16,1137.9375
1414,2018-03-17,1187.4375
1414,2018-03-18,762.708333333333
1414,2018-03-19,1205.45833333333
1414,2018-03-20,1155.5625
1414,2018-03-21,1151.6875
1414,2018-03-22,1139.9375
1414,2018-03-23,1302.04166666667
1414,2018-03-24,1175.97916666667
1414,2018-03-26,1187.10416666667
1414,2018-03-27,1134.39583333333
1414,2018-03-28,1121.625
1414,2018-03-29,1248.75
1414,2018-03-30,1527.66666666667
1414,2018-03-31,1248.02083333333
1414,2018-04-01,810.166666666667
1414,2018-04-02,938.104166666667
1414,2018-04-03,1233.47916666667
1414,2018-04-04,1190.5
1414,2018-04-05,1226.25
1414,2018-04-06,1320.64583333333
1414,2018-04-07,1472.41666666667
1414,2018-04-08,1065.04166666667
1414,2018-04-09,1192.1875
1414,2018-04-11,1173.6875
1414,2018-04-12,1133.27083333333
1414,2018-04-13,1291.0625
1414,2018-04-14,1260.0625
1414,2018-04-15,918.9375
1414,2018-04-16,1200.95833333333
1414,2018-04-17,1098.75
1414,2018-04-18,1074.91666666667
1414,2018-04-19,1181.29166666667
1414,2018-04-20,1195.25
1414,2018-04-21,1281.79166666667
1414,2018-04-22,971.979166666667
1414,2018-04-23,1152.3125
1414,2018-04-24,1151.83333333333
1414,2018-04-25,1094.77083333333
1414,2018-04-26,1213.72916666667
1414,2018-04-27,1363.52083333333
1414,2018-04-28,1282.47916666667
1414,2018-04-29,885.541666666667
1414,2018-04-30,1345.08333333333
1414,2018-05-01,813.416666666667
1414,2018-05-02,1220.70833333333
1414,2018-05-03,1211.47916666667
1414,2018-05-04,1318.16666666667
1414,2018-05-05,1262.29166666667
1414,2018-05-06,891.333333333333
1414,2018-05-07,1173.10416666667
1414,2018-05-08,1171.8125
1414,2018-05-09,1318.29166666667
1414,2018-05-10,920.458333333333
1414,2018-05-11,1386.77083333333
1414,2018-05-12,1183.58333333333
1414,2018-05-13,1073.70833333333
1414,2018-05-14,1191.8125
1414,2018-05-15,1144.4375
1414,2018-05-16,1194.3125
1414,2018-05-18,1357.66666666667
1414,2018-05-19,1223.45833333333
1414,2018-05-20,811.8125
1414,2018-05-21,963.979166666667
1414,2018-05-22,1255.64583333333
1414,2018-05-23,1144.77083333333
1414,2018-05-24,1200.0625
1414,2018-05-25,1325.1875
1414,2018-05-26,1171.54166666667
1414,2018-05-27,919.395833333333
1414,2018-05-28,1184.375
1414,2018-05-29,1180.33333333333
1414,2018-05-30,1204.6875
1414,2018-05-31,1182.4375
1414,2018-06-01,1271.08333333333
1414,2018-06-02,1247.22916666667
1414,2018-06-03,995.666666666667
1414,2018-06-04,1244.08333333333
1414,2018-06-06,1320.97916666667
1414,2018-06-07,1187.3125
1414,2018-06-08,1364.08333333333
1414,2018-06-09,1244.1875
1414,2018-06-10,999.666666666667
1414,2018-06-11,1192.4375
1414,2018-06-13,1290.33333333333
1414,2018-06-14,1262.22916666667
1414,2018-06-15,1324.8125
1414,2018-06-16,1242.08333333333
1414,2018-06-17,1034.45833333333
1414,2018-06-18,1213.04166666667
1414,2018-06-19,1298.875
1414,2018-06-20,1261.8125
1414,2018-06-21,1202.25
1414,2018-06-22,1324
1414,2018-06-23,1184.39583333333
1414,2018-06-24,1035.52083333333
1414,2018-06-25,1330.625
1414,2018-06-26,1269.54166666667
1414,2018-06-27,1279.29166666667
1414,2018-06-28,1341.375
1414,2018-06-29,1470.875
1414,2018-06-30,1475.0625
1414,2018-07-01,1272.4375
1414,2018-07-02,1348.1875
1414,2018-07-03,1293.60416666667
1414,2018-07-04,1354.39583333333
1414,2018-07-06,1426.04166666667
1414,2018-07-07,1430.04166666667
1414,2018-07-08,1209.14583333333
1414,2018-07-09,1379.79166666667
1414,2018-07-10,1332.3125
1414,2018-07-11,1354.66666666667
1414,2018-07-12,1394.29166666667
1414,2018-07-13,1524.39583333333
1414,2018-07-14,1580.14583333333
1414,2018-07-15,1250.77083333333
1414,2018-07-16,1385.97916666667
1414,2018-07-17,1301.75
1414,2018-07-18,1323.27083333333
1414,2018-07-19,1355.79166666667
1414,2018-07-20,1466.39583333333
1414,2018-07-21,1556.77083333333
1414,2018-07-22,1328.5625
1414,2018-07-23,1421.22916666667
1414,2018-07-24,1310.20833333333
1414,2018-07-25,1384.72916666667
1414,2018-07-26,1441.5625
1414,2018-07-27,1663.16666666667
1414,2018-07-28,1546.14583333333
1414,2018-07-29,1303.5
1414,2018-07-30,1463.20833333333
1414,2018-07-31,1461.4375
1414,2018-08-01,1439.79166666667
1414,2018-08-02,1479.75
1414,2018-08-03,1673.39583333333
1414,2018-08-04,1427.66666666667
1414,2018-08-05,1223.27083333333
1414,2018-08-06,1422.3125
1414,2018-08-07,1348.39583333333
1414,2018-08-08,1377.70833333333
1414,2018-08-09,1498.16666666667
1414,2018-08-10,1633.4375
1414,2018-08-11,1373.72916666667
1414,2018-08-12,1176.72916666667
1414,2018-08-13,1420.29166666667
1414,2018-08-14,1328.89583333333
1414,2018-08-15,939.4375
1414,2018-08-16,1402
1414,2018-08-17,1559.375
1414,2018-08-18,1338.77083333333
1414,2018-08-19,1139.58333333333
1414,2018-08-20,1397.375
1414,2018-08-21,1339.33333333333
1414,2018-08-22,1368.875
1414,2018-08-23,1441.77083333333
1414,2018-08-24,1497.91666666667
1414,2018-08-25,1267.60416666667
1414,2018-08-26,1078.85416666667
1414,2018-08-27,1301.25
1414,2018-08-28,1357.10416666667
1414,2018-08-29,1352.97916666667
1414,2018-08-30,1324.45833333333
1414,2018-08-31,1482.66666666667
1414,2018-09-01,890.25
1414,2018-09-02,1080.83333333333
1414,2018-09-03,1241.33333333333
1414,2018-09-04,1305.3125
1414,2018-09-05,1222.41666666667
1414,2018-09-06,1308.9375
1414,2018-09-07,1394.0625
1414,2018-09-08,1284.14583333333
1414,2018-09-09,1061.72916666667
1414,2018-09-10,1261.77083333333
1414,2018-09-11,1231.64583333333
1414,2018-09-12,1264.33333333333
1414,2018-09-13,1373.77083333333
1414,2018-09-14,1447.39583333333
1414,2018-09-15,1442.08333333333
1414,2018-09-16,1091.20833333333
1414,2018-09-17,1242.77083333333
1414,2018-09-18,1175.39583333333
1414,2018-09-20,1153.29166666667
1414,2018-09-21,1371.625
1414,2018-09-22,1127.4375
1414,2018-09-23,873.75
1414,2018-09-24,1189.125
1414,2018-09-25,1131.8125
1414,2018-09-26,1064.41666666667
1414,2018-09-27,1141.16666666667
1414,2018-09-28,1301.375
1414,2018-09-29,1077.97916666667
1414,2018-09-30,734.791666666667
1414,2018-10-01,1174.45833333333
1414,2018-10-02,1107
1414,2018-10-03,1075.60416666667
1414,2018-10-20,1047.16666666667
1414,2018-10-21,870.833333333333
1414,2018-10-22,1146.6875
1414,2018-10-23,1108.47916666667
1414,2018-10-24,1144.10416666667
1414,2018-10-25,1190.08333333333
1414,2018-10-26,1306.41666666667
1414,2018-10-27,1180.72916666667
1414,2018-10-28,850.270833333333
1414,2018-10-29,1089.77083333333
1414,2018-10-30,1128.41666666667
1414,2018-10-31,1270.02083333333
1414,2018-11-01,864.8125
1414,2018-11-02,1358.5
1414,2018-11-04,972.604166666667
1414,2018-11-05,1121.60416666667
1414,2018-11-06,1063.64583333333
1414,2018-11-07,1079.97916666667
1414,2018-11-08,1129.45833333333
1414,2018-11-09,1199.6875
1414,2018-11-10,995.541666666667
1414,2018-11-11,734.541666666667
1414,2018-11-12,1103.14583333333
1414,2018-11-16,1084.125
1414,2018-11-17,688.375
1414,2018-11-18,653.25
1414,2018-11-19,1050.85416666667
1414,2018-11-20,1070.3125
1414,2018-11-21,1089.10416666667
1414,2018-11-22,1093.47916666667
1414,2018-11-23,1132.83333333333
1414,2018-11-24,1054.66666666667
1414,2018-11-25,991.8125
1414,2018-11-26,1092.27083333333
1414,2018-11-27,1081.875
1414,2018-11-28,1083.77083333333
1414,2018-11-29,1154.29166666667
1414,2018-11-30,1158.8125
1414,2018-12-01,1054.75
1414,2018-12-02,872.020833333333
1414,2018-12-05,1146.66666666667
1414,2018-12-06,1122.16666666667
1414,2018-12-07,1199.60416666667
1414,2018-12-08,1089.64583333333
1414,2018-12-09,894.541666666667
1414,2018-12-10,1057.125
1414,2018-12-11,1021.3125
1414,2018-12-12,1081.375
1414,2018-12-13,1150.91666666667
1414,2018-12-14,1303
1414,2018-12-15,1113.75
1414,2018-12-16,811.479166666667
1414,2018-12-17,1091.04166666667
1414,2018-12-18,1119.66666666667
1414,2018-12-19,1134.75
1414,2018-12-20,1193.39583333333
1414,2018-12-21,1273.8125
1414,2018-12-22,1231.4375
1414,2018-12-23,1005.72916666667
1414,2018-12-24,937.229166666667
1414,2018-12-25,482.458333333333
1414,2018-12-26,761.354166666667
1414,2018-12-27,1196.625
1414,2018-12-28,1336.3125
1414,2018-12-29,1289.9375
1414,2018-12-30,960.9375
1414,2018-12-31,981.291666666667
1420,2018-01-01,512.458333333333
1420,2018-01-02,984.791666666667
1420,2018-01-03,858.145833333333
1420,2018-01-04,933.729166666667
1420,2018-01-05,1039.89583333333
1420,2018-01-06,934.479166666667
1420,2018-01-07,621.333333333333
1420,2018-01-08,954.020833333333
1420,2018-01-09,959.458333333333
1420,2018-01-10,958.145833333333
1420,2018-01-11,956.645833333333
1420,2018-01-12,1064.35416666667
1420,2018-01-13,842.729166666667
1420,2018-01-14,520.708333333333
1420,2018-01-15,908.520833333333
1420,2018-01-16,899.333333333333
1420,2018-01-17,861.229166666667
1420,2018-01-18,929.3125
1420,2018-01-19,1086.375
1420,2018-01-20,788.458333333333
1420,2018-01-21,504.625
1420,2018-01-22,935.020833333333
1420,2018-01-23,975.125
1420,2018-01-24,948.479166666667
1420,2018-01-25,911.270833333333
1420,2018-01-26,1093.375
1420,2018-01-27,921.041666666667
1420,2018-01-28,598.0625
1420,2018-01-29,956.854166666667
1420,2018-01-30,929.125
1420,2018-01-31,873.25
1420,2018-02-01,983.020833333333
1420,2018-02-02,1067.35416666667
1420,2018-02-03,934.333333333333
1420,2018-02-04,548.041666666667
1420,2018-02-05,979.125
1420,2018-02-06,785.083333333333
1420,2018-02-07,923.75
1420,2018-02-08,1009.375
1420,2018-02-09,1260.14583333333
1420,2018-02-10,1118.75
1420,2018-02-11,583.104166666667
1420,2018-02-12,959.1875
1420,2018-02-13,990.291666666667
1420,2018-02-14,1025.83333333333
1420,2018-02-15,896.229166666667
1420,2018-02-16,1111.70833333333
1420,2018-02-17,1080.04166666667
1420,2018-02-18,671.916666666667
1420,2018-02-19,1001.91666666667
1420,2018-02-20,980.5
1420,2018-02-21,983.020833333333
1420,2018-02-22,1030.5
1420,2018-02-23,1189.47916666667
1420,2018-02-24,921.020833333333
1420,2018-02-25,565.75
1420,2018-02-26,999.604166666667
1420,2018-02-27,1008.625
1420,2018-02-28,1002.60416666667
1420,2018-03-01,1040.16666666667
1420,2018-03-02,983.625
1420,2018-03-03,979.270833333333
1420,2018-03-04,592.333333333333
1420,2018-03-05,998.854166666667
1420,2018-03-06,1011.8125
1420,2018-03-07,990.0625
1420,2018-03-08,1027.625
1420,2018-03-09,1115.91666666667
1420,2018-03-10,944.958333333333
1420,2018-03-11,601.895833333333
1420,2018-03-12,973.25
1420,2018-03-13,986.104166666667
1420,2018-03-14,1014.6875
1420,2018-03-15,1049.97916666667
1420,2018-03-16,1063.95833333333
1420,2018-03-17,914.6875
1420,2018-03-18,570.854166666667
1420,2018-03-19,1026.35416666667
1420,2018-03-20,992.4375
1420,2018-03-21,1014.04166666667
1420,2018-03-22,1007.27083333333
1420,2018-03-23,1167.22916666667
1420,2018-03-24,923.041666666667
1420,2018-03-26,961.895833333333
1420,2018-03-27,1037.95833333333
1420,2018-03-28,1060.89583333333
1420,2018-03-29,1196.77083333333
1420,2018-03-30,1211.33333333333
1420,2018-03-31,1147.5
1420,2018-04-03,1100.22916666667
1420,2018-04-04,1062.375
1420,2018-04-05,1090.16666666667
1420,2018-04-06,1224.41666666667
1420,2018-04-07,1190.4375
1420,2018-04-08,834.1875
1420,2018-04-09,1151.39583333333
1420,2018-04-10,1082.1875
1420,2018-04-11,1023.83333333333
1420,2018-04-12,1145.35416666667
1420,2018-04-13,1219.14583333333
1420,2018-04-14,969.4375
1420,2018-04-15,708.020833333333
1420,2018-04-16,1036.22916666667
1420,2018-04-17,1018.625
1420,2018-04-18,1025.70833333333
1420,2018-04-19,1071.75
1420,2018-04-20,1169.10416666667
1420,2018-04-21,872.5625
1420,2018-04-22,657.895833333333
1420,2018-04-23,1058.70833333333
1420,2018-04-24,1069.02083333333
1420,2018-04-25,1090.89583333333
1420,2018-04-26,1163.60416666667
1420,2018-04-27,1297.85416666667
1420,2018-04-28,1069.16666666667
1420,2018-04-29,673.416666666667
1420,2018-04-30,1070.66666666667
1420,2018-05-01,619.375
1420,2018-05-02,1064.125
1420,2018-05-03,1130.4375
1420,2018-05-04,1223.875
1420,2018-05-05,1018.4375
1420,2018-05-06,724.25
1420,2018-05-07,1029.77083333333
1420,2018-05-08,1080.58333333333
1420,2018-05-09,1165.375
1420,2018-05-10,739.5625
1420,2018-05-11,1111.54166666667
1420,2018-05-12,949.6875
1420,2018-05-13,897.166666666667
1420,2018-05-14,1065.79166666667
1420,2018-05-15,1036.4375
1420,2018-05-16,1058.72916666667
1420,2018-05-17,1134.14583333333
1420,2018-05-18,1261.16666666667
1420,2018-05-19,987.520833333333
1420,2018-05-20,593.125
1420,2018-05-21,765.875
1420,2018-05-22,1134.875
1420,2018-05-23,1091.72916666667
