"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
493,"03",0.506211180124224,7.22049689440994,0.52,15.12
493,"04",0.319875776397516,17.5372670807453,0.36,16.008
493,"05",3.69254658385093,104.692546583851,1.8,50.656
493,"06",8.74534161490683,234.829192546584,4.144,42.224
493,"07",14.9751552795031,319.72049689441,3.16,49.424
493,"08",14.7608695652174,217.673913043478,3.728,77.192
493,"09",13.4937888198758,159.332298136646,3.464,117.768
493,"10",14.5745341614907,147.903726708075,4.4,136.688
493,"11",13.027950310559,159.313664596273,3.56,162.92
493,"12",11.9658385093168,166.909937888199,3.224,152.432
493,"13",14.7422360248447,192.916149068323,4.192,151.472
493,"14",16.0403726708075,210.267080745342,4.896,172.752
493,"15",15.1366459627329,219.739130434783,3.192,160.152
493,"16",13.2888198757764,330.810559006211,3.32,155.792
493,"17",9.3416149068323,345.124223602484,3.248,160.016
493,"18",5.90062111801242,240.44099378882,2.968,163.216
493,"19",5.06832298136646,148.201863354037,3.456,126.696
493,"20",2.25155279503106,95.5496894409938,1.392,88.48
493,"21",2.78571428571429,94.6055900621118,1.952,84.088
493,"22",2.5776397515528,76.8757763975155,1.976,67.176
493,"23",0.350931677018634,35.083850931677,0.328,43.024
495,"00",0.346153846153846,20.2326923076923,0.427184466019417,63.0145631067961
495,"01",0.265384615384615,9.88461538461539,0.310679611650485,39.8592233009709
495,"02",0.363461538461538,5.825,0.475728155339806,23.9320388349515
495,"03",0.386538461538462,8.52884615384615,0.271844660194175,19.8155339805825
495,"04",1,18.7288461538462,0.5,15.5
495,"05",2.50576923076923,91.4384615384615,0.669902912621359,34.3543689320388
495,"06",13.2076923076923,320.192307692308,2.70388349514563,45.2378640776699
495,"07",21.2788461538462,521.621153846154,2.87378640776699,68.1747572815534
495,"08",29.0692307692308,426.557692307692,3.61165048543689,117.514563106796
495,"09",31.8519230769231,285.590384615385,4.04368932038835,179.71359223301
495,"10",31.6403846153846,231.976923076923,4.62621359223301,212.490291262136
495,"11",29.2807692307692,239.805769230769,4.20388349514563,253.194174757282
495,"12",21.6057692307692,244.901923076923,2.96116504854369,226.466019417476
495,"13",30.3634615384615,260.832692307692,3.06796116504854,204.805825242718
495,"14",31.3673076923077,299.192307692308,3.69417475728155,234.145631067961
495,"15",28.4307692307692,337.330769230769,3.31067961165049,229.946601941748
495,"16",18.2192307692308,478.303846153846,2.85436893203884,228.504854368932
495,"17",8.59230769230769,529.509615384615,2.35436893203884,232.271844660194
495,"18",5.68846153846154,410.211538461538,2.2378640776699,232.529126213592
495,"19",3.63076923076923,227.234615384615,2.06310679611651,173.072815533981
495,"20",1.79423076923077,134.255769230769,1.33980582524272,109.800970873786
495,"21",0.936538461538462,104.955769230769,0.815533980582524,90.5679611650485
495,"22",1.62115384615385,94.9365384615385,0.936893203883495,80.6019417475728
495,"23",0.425,51.8019230769231,0.432038834951456,61.1844660194175
498,"00",0.556701030927835,22.8247422680412,0.49009900990099,52.8415841584158
498,"01",1.09896907216495,12.9835051546392,0.361386138613861,35.2029702970297
498,"02",1.08659793814433,8.81855670103093,0.485148514851485,20.990099009901
498,"03",1.42680412371134,8.85154639175258,0.544554455445545,15.539603960396
498,"04",3.04329896907216,19.6701030927835,0.737623762376238,14.3415841584158
498,"05",6.61237113402062,104.59793814433,2.26237623762376,40.7128712871287
498,"06",9.58969072164948,174.072164948454,1.8960396039604,51.3564356435644
498,"07",12.5360824742268,208.853608247423,2.94059405940594,58.8564356435644
498,"08",14.220618556701,218.536082474227,3.15841584158416,107.772277227723
498,"09",16.3175257731959,228.20412371134,3.1039603960396,186.519801980198
498,"10",16.8845360824742,238.40206185567,2.61881188118812,232.465346534653
498,"11",16.6969072164948,248.074226804124,2.14356435643564,267.242574257426
498,"12",14.2020618556701,277.564948453608,1.93564356435644,251.480198019802
498,"13",14.5917525773196,278.309278350515,1.82673267326733,216.232673267327
498,"14",14.6,297.325773195876,1.94554455445545,246.163366336634
498,"15",13.9876288659794,296.665979381443,1.73267326732673,234.841584158416
498,"16",11.5917525773196,340.544329896907,1.82178217821782,220.910891089109
498,"17",9.14639175257732,360.670103092784,1.53465346534653,227.782178217822
498,"18",5.64948453608247,309.150515463918,1.16831683168317,224.292079207921
498,"19",5.67422680412371,216.705154639175,2.01485148514851,191.826732673267
498,"20",2.76494845360825,152.111340206186,0.955445544554455,135.772277227723
498,"21",1.80618556701031,134.954639175258,0.504950495049505,109.445544554455
498,"22",0.781443298969072,109.241237113402,0.435643564356436,96.490099009901
498,"23",0.845360824742268,54.1030927835052,0.282178217821782,64.1782178217822
520,"00",0.392324093816631,19.2110874200426,1.00526315789474,59.5684210526316
520,"01",0.202558635394456,10.2601279317697,0.715789473684211,40.2736842105263
520,"02",0.336886993603412,6.56716417910448,1.01578947368421,24.8
520,"03",0.454157782515991,7.08102345415778,0.905263157894737,19.4736842105263
520,"04",1.21108742004264,15.4285714285714,1.11052631578947,15.4947368421053
520,"05",5.31769722814499,72.0959488272921,1.7,32.4368421052632
520,"06",9.91044776119403,173.90618336887,3.16842105263158,42.0947368421053
520,"07",18.6076759061834,293.053304904051,4.12105263157895,68.3631578947368
520,"08",17.2643923240938,243.486140724947,5.11578947368421,110.905263157895
520,"09",14.2601279317697,216.076759061834,5.16842105263158,191.373684210526
520,"10",15.1279317697228,228.71855010661,4.92631578947368,238.884210526316
520,"11",14.6844349680171,241.669509594883,4.66315789473684,269.357894736842
520,"12",13.9957356076759,253.117270788913,4.9,236
520,"13",16.9125799573561,246.213219616205,4.81578947368421,196.194736842105
520,"14",16.1194029850746,274.980810234542,4.92631578947368,228.263157894737
520,"15",13.5351812366738,284.368869936034,4.72105263157895,229.236842105263
520,"16",13.9722814498934,354.746268656716,4.62631578947368,226.342105263158
520,"17",9.87633262260128,368.230277185501,4.01578947368421,223.1
520,"18",5.92963752665245,282.565031982942,3.42105263157895,214.063157894737
520,"19",4.39872068230277,193.36460554371,3.06842105263158,168.063157894737
520,"20",3.19189765458422,131.805970149254,1.98947368421053,120.531578947368
520,"21",3.04477611940298,106.266524520256,1.86315789473684,96.5842105263158
520,"22",2.40938166311301,91.3667377398721,1.61578947368421,76.7578947368421
520,"23",0.950959488272921,49.2899786780384,1.07894736842105,56.2736842105263
525,"00",0.114119922630561,6.97109826589595,0.168316831683168,25.2794117647059
525,"01",0.125725338491296,3.86319845857418,0.168316831683168,16.6421568627451
525,"02",0.0541586073500967,4.36223506743738,0.0693069306930693,11.6029411764706
525,"03",0.0638297872340425,2.29672447013487,0.138613861386139,8.77941176470588
525,"04",0.203094777562863,5.42774566473988,0.0940594059405941,5.49509803921569
525,"05",0.90715667311412,31.5452793834297,0.440594059405941,12.6911764705882
525,"06",3.75822050290135,87.5337186897881,1.43069306930693,17.9558823529412
525,"07",6.20309477756286,144.6204238921,1.33168316831683,26.3039215686275
525,"08",8.92069632495164,105.533718689788,1.75247524752475,45.1470588235294
525,"09",8.65377176015474,84.0019267822736,2.12871287128713,73.5245098039216
525,"10",8.33075435203095,85.9055876685935,2.10891089108911,93.6813725490196
525,"11",7.6073500967118,89.009633911368,2.18316831683168,114.5
525,"12",5.29980657640232,90.9865125240848,1.72772277227723,106.838235294118
525,"13",7.58220502901354,97.5818882466281,1.97524752475248,92.7303921568627
525,"14",8.20309477756286,108.271676300578,1.84653465346535,108.656862745098
525,"15",7.64603481624758,117.840077071291,2.16336633663366,110.264705882353
525,"16",7.00967117988395,156.360308285164,1.8019801980198,105.142156862745
525,"17",4.35976789168279,167.934489402697,1.6980198019802,105.254901960784
525,"18",3.11411992263056,125.647398843931,1.66336633663366,97.671568627451
525,"19",1.65570599613153,79.6801541425819,0.965346534653465,72.7843137254902
525,"20",1.54545454545455,49.6782273603083,0.900990099009901,45.2990196078431
525,"21",0.676982591876209,39.6801541425819,0.376237623762376,35.3725490196078
525,"22",0.2321083172147,33.7533718689788,0.202970297029703,32.2843137254902
525,"23",0.562862669245648,19.0809248554913,0.257425742574257,24.4117647058824
602,"00",2.97345132743363,9.49557522123894,1.84444444444444,24.5055555555556
602,"01",2.30309734513274,5.44026548672566,1.56666666666667,15.6333333333333
602,"02",2.18362831858407,5.30973451327434,1.23888888888889,10.4333333333333
602,"03",4.44911504424779,6.96681415929203,1.97777777777778,9.23888888888889
602,"04",8.54867256637168,21.0663716814159,2.68888888888889,9.91111111111111
602,"05",19.3716814159292,118.519911504425,3.86111111111111,23.3166666666667
602,"06",33.4955752212389,224.730088495575,6.27777777777778,38.8333333333333
602,"07",36.2146017699115,327.986725663717,6.21111111111111,65.0722222222222
602,"08",35.8805309734513,308.909292035398,8.26111111111111,118.3
602,"09",36.1747787610619,239.971238938053,9.23888888888889,209.622222222222
602,"10",41.3606194690265,266.247787610619,12.5611111111111,296.405555555556
602,"11",43.7013274336283,284.097345132743,13.9944444444444,339.944444444444
602,"12",41.0818584070796,348.681415929204,12.5666666666667,319.5
602,"13",40.2676991150442,302.316371681416,11.5055555555556,309.461111111111
602,"14",36.9579646017699,311.637168141593,9.84444444444444,353.65
602,"15",36.0752212389381,348.192477876106,8.17777777777778,364.772222222222
602,"16",31.4557522123894,434.900442477876,8.11666666666667,337.866666666667
602,"17",24.0641592920354,448.444690265487,7.48333333333333,298.122222222222
602,"18",19.9734513274336,308.486725663717,5.94444444444444,240.566666666667
602,"19",15.5486725663717,169.595132743363,6.31111111111111,153.5
602,"20",9.80088495575221,91.3274336283186,3.72222222222222,93.1888888888889
602,"21",6.18805309734513,61.9159292035398,2.29444444444444,68.4944444444444
602,"22",4.05752212389381,46.1349557522124,1.52777777777778,49.0222222222222
602,"23",3.9358407079646,24.25,1.15555555555556,28.3111111111111
604,"00",0.8,8.38834951456311,0.705,24.445
604,"01",0.584466019417476,4.33592233009709,0.45,14.975
604,"02",0.627184466019417,2.60194174757282,0.5,10.24
604,"03",1.34368932038835,4.28155339805825,0.59,9.645
604,"04",1.61165048543689,11.7398058252427,0.76,6.79
604,"05",7.32621359223301,76.8077669902913,0.685,19.235
604,"06",15.4504854368932,165.98640776699,2.845,23.015
604,"07",21.6932038834951,222.316504854369,3.655,39.665
604,"08",21.0621359223301,175.968932038835,4.26,75.05
604,"09",21.7766990291262,150.128155339806,4.92,132.74
604,"10",20.9300970873786,155.763106796117,4.78,160.26
604,"11",20.3087378640777,160.941747572816,4,175.34
604,"12",18.7941747572816,152.933980582524,3.5,146.86
604,"13",19.1223300970874,164.473786407767,3.735,140.34
604,"14",17.6563106796117,184.481553398058,3.69,162.88
604,"15",18.2621359223301,206.605825242718,3.48,170
604,"16",16.9864077669903,275.759223300971,3.085,166.395
604,"17",13.1572815533981,302.398058252427,3.185,157.28
604,"18",9.39029126213592,193.407766990291,2.835,137.065
604,"19",7.18058252427184,122.368932038835,2.3,105.4
604,"20",3.9378640776699,67.7766990291262,1.165,60.615
604,"21",1.01941747572816,55.9553398058252,0.735,48.41
604,"22",0.930097087378641,43.3436893203883,0.56,37.72
604,"23",1.05631067961165,19.6349514563107,0.64,24.405
605,"00",0.261241970021413,5.73019271948608,0.178378378378378,15.972972972973
605,"01",0.323340471092077,3.12847965738758,0.264864864864865,10.4378378378378
605,"02",0.406852248394004,2.36830835117773,0.162162162162162,7.5027027027027
605,"03",0.835117773019272,3.13490364025696,0.194594594594595,7.57297297297297
605,"04",0.965738758029979,7.13490364025696,0.383783783783784,5.18918918918919
605,"05",3.3982869379015,73.3832976445396,0.897297297297297,19.4162162162162
605,"06",7.35546038543897,101.149892933619,1.12432432432432,23.6648648648649
605,"07",13.7987152034261,146.736616702355,1.23783783783784,16.7783783783784
605,"08",16.6359743040685,102.661670235546,1.57297297297297,31.6810810810811
605,"09",16.355460385439,67.8029978586724,1.89189189189189,55.6648648648649
605,"10",15.8586723768737,71.1134903640257,1.88648648648649,69.1837837837838
605,"11",15.9807280513919,81.9379014989293,1.91891891891892,81.3513513513514
605,"12",14.6167023554604,89.7880085653105,1.56216216216216,68.627027027027
605,"13",16.2012847965739,119.154175588865,1.45405405405405,64.7675675675676
605,"14",15.2291220556745,125.886509635974,1.57837837837838,81.7675675675676
605,"15",13.6702355460385,103.976445396146,1.74054054054054,77.1459459459459
605,"16",10.9379014989293,156.556745182013,1.38918918918919,69.7837837837838
605,"17",6.7237687366167,158.678800856531,1.15135135135135,68.0918918918919
605,"18",3.70877944325482,98.6124197002141,0.875675675675676,62.7567567567568
605,"19",2.98929336188437,64.237687366167,0.745945945945946,51.0324324324324
605,"20",2.1627408993576,39.8008565310492,0.632432432432432,33.2756756756757
605,"21",1.42612419700214,59.4432548179872,0.535135135135135,30.1513513513514
605,"22",1.26980728051392,53.6745182012848,0.578378378378378,25.5945945945946
605,"23",0.381156316916488,13.6937901498929,0.205405405405405,16.3027027027027
610,"00",2.75581395348837,28.3527131782946,1.79411764705882,72.995145631068
610,"01",2.76550387596899,16.3081395348837,1.80882352941176,48.1165048543689
610,"02",2.60077519379845,10.5736434108527,1.52941176470588,31.378640776699
610,"03",7.08527131782946,12.827519379845,3.1078431372549,27.7281553398058
610,"04",8.68023255813953,33.8565891472868,3.65196078431373,29.8106796116505
610,"05",18.9767441860465,164.579457364341,4.61764705882353,54.6019417475728
