"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
22,"16",2.3574297188755,106.630522088353,1.26424870466321,73.1088082901554
22,"17",1.76305220883534,122.285140562249,0.901554404145078,71.6373056994819
22,"18",1.19277108433735,89.2088353413655,0.77720207253886,64.0310880829015
22,"19",0.674698795180723,58.0080321285141,0.507772020725389,46.2901554404145
22,"20",0.405622489959839,37.714859437751,0.341968911917098,37.9689119170984
22,"21",0.188755020080321,26.5461847389558,0.176165803108808,24.7668393782383
22,"22",0.144578313253012,23.5502008032129,0.155440414507772,22.1347150259067
22,"23",0.0803212851405622,9.85140562248996,0.103626943005181,11.0155440414508
24,"00",0.762452107279693,28.6053639846743,1.52941176470588,63.3333333333333
24,"01",0.218390804597701,17.904214559387,1.15686274509804,44.0490196078431
24,"02",0.241379310344828,9.66283524904215,1.55882352941176,23.8039215686275
24,"03",0.386973180076628,12.0153256704981,1.19607843137255,22.0294117647059
24,"04",1.09961685823755,56.3563218390805,1.32352941176471,24.6274509803922
24,"05",9.05363984674329,268.528735632184,4.2156862745098,68.1862745098039
24,"06",14.9885057471264,386.141762452107,4.84313725490196,81.3823529411765
24,"07",23.1302681992337,509.869731800766,7.20588235294118,116.509803921569
24,"08",22.0766283524904,423.739463601533,7.5,180.009803921569
24,"09",20.4904214559387,362.946360153257,7.05882352941176,282.392156862745
24,"10",19.9272030651341,369.850574712644,8.06862745098039,370.392156862745
24,"11",19.3065134099617,371.494252873563,7.90196078431373,417.254901960784
24,"12",17.0038314176245,396.977011494253,7.07843137254902,414.009803921569
24,"13",17.4176245210728,412.352490421456,6.59803921568627,362.117647058824
24,"14",16.823754789272,483.053639846743,7.04901960784314,409.411764705882
24,"15",18.2375478927203,543.137931034483,6.62745098039216,408.921568627451
24,"16",15.5938697318008,612.260536398467,6.65686274509804,392.43137254902
24,"17",15.0651340996169,607.835249042146,6.36274509803922,403.705882352941
24,"18",14.3908045977012,517.816091954023,6.41176470588235,379.598039215686
24,"19",11.7969348659004,363.574712643678,6.16666666666667,329.28431372549
24,"20",6.41379310344828,259.92337164751,5,246.764705882353
24,"21",5.84291187739464,214.2030651341,3.15686274509804,186.833333333333
24,"22",3.17624521072797,162.72030651341,2.74509803921569,155.450980392157
24,"23",5.99616858237548,70.8544061302682,3.04901960784314,88.3039215686274
25,"00",2.93023255813953,47.015503875969,3.46,99.42
25,"01",1.42248062015504,27.6705426356589,0.71,65.22
25,"02",0.705426356589147,18.3178294573643,0.59,38.12
25,"03",1.65891472868217,32.2906976744186,0.74,39.83
25,"04",4.2984496124031,98.5581395348837,1.82,47.41
25,"05",21.1395348837209,480.127906976744,5.88,126.8
25,"06",41.3875968992248,792.06976744186,8.16,158.79
25,"07",30.3139534883721,949.290697674419,7.16,196.8
25,"08",23.8178294573643,831.554263565891,7.73,330.19
25,"09",22.4108527131783,676.488372093023,8.43,539.86
25,"10",21.2829457364341,673.887596899225,8.61,705.2
25,"11",20.9418604651163,681.228682170543,7.79,777.18
25,"12",17.3100775193798,724.484496124031,7.47,710.32
25,"13",18.4302325581395,774.728682170543,6.6,627.28
25,"14",19.515503875969,927.348837209302,7.05,688.9
25,"15",21.1976744186047,969.612403100775,7.47,678.08
25,"16",24.1046511627907,1078.11240310078,7.49,649.67
25,"17",16.3488372093023,1090.89534883721,7.14,648.89
25,"18",12.3023255813953,928.837209302326,6.25,611.81
25,"19",9.78294573643411,630.577519379845,4.95,489.37
25,"20",7.07751937984496,412.519379844961,3.89,353.89
25,"21",4.72480620155039,324.282945736434,2.34,279.35
25,"22",5.2906976744186,242.759689922481,3.29,225.86
25,"23",2.32945736434109,109.945736434109,1.91,132.63
26,"00",12.037037037037,138.75,12.0232558139535,277.627906976744
26,"01",9.59722222222222,82.1296296296296,5.59302325581395,176.418604651163
26,"02",8.96296296296296,67.3472222222222,4.38372093023256,104.627906976744
26,"03",20.037037037037,128.092592592593,7.05813953488372,117.511627906977
26,"04",38.6574074074074,342.805555555556,14.1162790697674,166.709302325581
26,"05",89.2361111111111,1280.27777777778,23.5697674418605,432.093023255814
26,"06",156.337962962963,1628.50925925926,33.2674418604651,475.709302325581
26,"07",193.685185185185,1667.25925925926,33.9883720930233,480.651162790698
26,"08",215.24537037037,1519.55092592593,33.7209302325581,745.953488372093
26,"09",221.782407407407,1390.67592592593,33.0232558139535,1061.70930232558
26,"10",222.398148148148,1360.60185185185,30.4302325581395,1310.12790697674
26,"11",214.638888888889,1393.59722222222,27.1395348837209,1509.17441860465
26,"12",188.958333333333,1559.24074074074,25.7325581395349,1517.58139534884
26,"13",189.087962962963,1644.72222222222,23.8139534883721,1440.66279069767
26,"14",172.398148148148,1493.09259259259,19.2209302325581,1499.22093023256
26,"15",162.578703703704,1517.85648148148,19.8720930232558,1465.13953488372
26,"16",126.87037037037,1572.61111111111,16.7906976744186,1402.88372093023
26,"17",94.2685185185185,1530.28703703704,14.3023255813953,1455.59302325581
26,"18",70.5740740740741,1450.57407407407,11.1860465116279,1402.40697674419
26,"19",49.8842592592593,1302.35648148148,10.4186046511628,1149.25581395349
26,"20",34.75,1036.71296296296,8.84883720930233,866.418604651163
26,"21",23.5185185185185,903.097222222222,8.40697674418605,721.883720930233
26,"22",16.5972222222222,781.958333333333,6.90697674418605,693.755813953488
26,"23",18.8472222222222,310.981481481481,7.84883720930233,364.941860465116
27,"00",0.0589390962671906,2.64047151277014,0.0402010050251256,6.15075376884422
27,"01",0.031434184675835,1.40667976424361,0.0100502512562814,3.74874371859296
27,"02",0.0275049115913556,0.895874263261297,0.0201005025125628,2.15075376884422
27,"03",0.157170923379175,0.711198428290766,0.050251256281407,1.15577889447236
27,"04",0.326129666011788,6.64440078585462,0.21105527638191,2.63316582914573
27,"05",1.20628683693517,56.385068762279,0.301507537688442,22.2914572864322
27,"06",4.29469548133595,171.001964636542,0.512562814070352,36.5025125628141
27,"07",9.04518664047151,152.310412573674,0.653266331658292,33.5979899497487
27,"08",7.55992141453831,94.2514734774067,1.8894472361809,60.0201005025126
27,"09",6.93909626719057,101.426326129666,1.76884422110553,100.020100502513
27,"10",7.97249508840864,119.206286836935,3.47738693467337,139.638190954774
27,"11",7.7328094302554,126.37721021611,3.33668341708543,163.437185929648
27,"12",6.14931237721022,143.347740667976,2.5929648241206,162.1608040201
27,"13",6.37328094302554,148.880157170923,2.28140703517588,169.437185929648
27,"14",6.71905697445972,169.328094302554,2.21105527638191,190.94472361809
27,"15",7.43811394891945,195.567779960707,2.80402010050251,181.366834170854
27,"16",6.43614931237721,225.724950884086,1.73869346733668,161.185929648241
27,"17",3.76817288801572,215.13163064833,1.46733668341709,138.924623115578
27,"18",2.28290766208251,130.424361493124,1.07537688442211,112.231155778894
27,"19",1.5992141453831,83.3555992141454,1.00502512562814,79.1055276381909
27,"20",0.903732809430255,54.5304518664047,0.482412060301508,56.391959798995
27,"21",0.62475442043222,45.2730844793713,0.442211055276382,44.1306532663317
27,"22",0.31434184675835,26.9666011787819,0.130653266331658,22.4924623115578
27,"23",0.117878192534381,7.60314341846758,0.291457286432161,8.82412060301507
29,"00",2.57471264367816,41.6206896551724,1.41176470588235,74.9607843137255
29,"01",3.56704980842912,19.9425287356322,1.95098039215686,45.3823529411765
29,"02",5.24904214559387,24.0383141762452,3.11764705882353,29.1666666666667
29,"03",6.26053639846743,28.2068965517241,3.2156862745098,25.421568627451
29,"04",7.93869731800766,100.977011494253,2.55882352941176,40.9607843137255
29,"05",16.0229885057471,535.233716475096,3.47058823529412,144.264705882353
29,"06",36.5900383141762,1060.49425287356,4.86274509803922,171.892156862745
29,"07",39.9731800766284,1020.6091954023,7.26470588235294,207.519607843137
29,"08",40.3180076628352,809.7969348659,7.82352941176471,343.392156862745
29,"09",33.0306513409962,653.567049808429,8.8921568627451,535.264705882353
29,"10",33.5593869731801,657.942528735632,7.2843137254902,718.245098039216
29,"11",32.8773946360153,691.340996168582,9.34313725490196,829.637254901961
29,"12",31.6091954022989,811.363984674329,6.80392156862745,861.598039215686
29,"13",31.4750957854406,844.973180076628,7.81372549019608,852.794117647059
29,"14",31.5785440613027,958.164750957854,5.54901960784314,905.892156862745
29,"15",30.1494252873563,1109.75862068966,7.13725490196078,861.421568627451
29,"16",24.360153256705,1279.20689655172,4.74509803921569,800.049019607843
29,"17",20.0114942528736,1246.2337164751,6,759.892156862745
29,"18",16.5402298850575,974.486590038314,4.09803921568627,648.225490196078
29,"19",11.8697318007663,619.850574712644,4.95098039215686,465.872549019608
29,"20",5.83524904214559,407.394636015326,2.01960784313725,347.441176470588
29,"21",6.62835249042146,311.022988505747,1.64705882352941,259.754901960784
29,"22",3.86973180076628,286.475095785441,1.68627450980392,222.872549019608
29,"23",6.60536398467433,100.55938697318,1.66666666666667,107.5
30,"00",2.31094049904031,27.7965451055662,1.69607843137255,65.3921568627451
30,"01",1.0595009596929,13.3320537428023,0.794117647058823,39.3725490196078
30,"02",1.35124760076775,7.09021113243762,0.833333333333333,18.6078431372549
30,"03",1.08637236084453,14.6641074856046,0.696078431372549,25.1960784313725
30,"04",4.50287907869482,37.9961612284069,1.33333333333333,27.2549019607843
30,"05",11.147792706334,306.936660268714,1.87254901960784,78.3039215686274
30,"06",21.9808061420345,761.535508637236,4.23529411764706,111.039215686275
30,"07",31.4395393474088,682.015355086372,6.68627450980392,133.872549019608
30,"08",41.6852207293666,725.305182341651,7.3921568627451,231.656862745098
30,"09",45.6852207293666,506.702495201535,8.24509803921569,333.617647058824
30,"10",43.3512476007678,433.493282149712,7.51960784313725,414.901960784314
30,"11",42.0307101727447,466.852207293666,7.13725490196078,484.56862745098
30,"12",33.8579654510557,513.827255278311,6.22549019607843,468.372549019608
30,"13",36.8291746641075,494.771593090211,5.22549019607843,407.852941176471
30,"14",36.8560460652591,571.439539347409,5.2843137254902,446.990196078431
30,"15",34.3262955854127,733.086372360845,5,464.43137254902
30,"16",31.1976967370441,883.742802303263,4.81372549019608,452.352941176471
30,"17",20.89443378119,933.846449136276,4.72549019607843,465.725490196078
30,"18",14.9750479846449,792.076775431862,3.1078431372549,424.049019607843
30,"19",9.60076775431862,477.21689059501,2.33333333333333,313.205882352941
30,"20",6.21113243761996,242.545105566219,2.35294117647059,207
30,"21",5.35124760076775,177.827255278311,1.87254901960784,157.941176470588
30,"22",5.16314779270633,136.31094049904,1.30392156862745,137.539215686275
30,"23",5.08637236084453,67.3781190019194,1.04901960784314,81.1960784313726
31,"00",1.59118236472946,11.3066132264529,1.92783505154639,24.0515463917526
31,"01",0.0480961923847695,5.65931863727455,0.0206185567010309,18.0927835051546
31,"02",0.00801603206412826,4.625250501002,0.0103092783505155,9.2680412371134
31,"03",0.0360721442885772,5.95591182364729,0,9.76288659793815
31,"04",0.200400801603206,17.9278557114228,0.0824742268041237,11.3298969072165
31,"05",2.09619238476954,128.885771543086,1.09278350515464,30.4639175257732
31,"06",2.62124248496994,305.24248496994,1.23711340206186,39.9381443298969
31,"07",3.38677354709419,338.77755511022,1.56701030927835,50.6494845360825
31,"08",3.42685370741483,238.200400801603,1.87628865979381,81.1030927835052
31,"09",3.69939879759519,153.254509018036,2.10309278350515,126.278350515464
31,"10",3.51503006012024,139.310621242485,2.15463917525773,155.340206185567
31,"11",3.24248496993988,138.753507014028,2.14432989690722,170.505154639175
31,"12",3.07414829659319,157.098196392786,1.78350515463918,165.39175257732
31,"13",3.30260521042084,174.016032064128,1.49484536082474,144.80412371134
31,"14",3.49098196392786,212.689378757515,1.63917525773196,168.278350515464
31,"15",3.54709418837675,286.573146292585,1.81443298969072,167.453608247423
31,"16",3.75551102204409,431.314629258517,1.68041237113402,167.762886597938
31,"17",3.56713426853707,509.094188376753,1.68041237113402,177.752577319588
31,"18",3.09819639278557,335.879759519038,1.38144329896907,159.175257731959
31,"19",2.52905811623247,167.635270541082,1.31958762886598,122.39175257732
31,"20",2.32064128256513,102.557114228457,1.36082474226804,84.4020618556701
31,"21",2.12024048096192,74.1122244488978,1.35051546391753,64.1030927835052
31,"22",2.22444889779559,60.0681362725451,1.25773195876289,53.1958762886598
31,"23",2.02004008016032,25.0100200400802,1.03092783505155,31.2577319587629
32,"00",0.163265306122449,21.3755102040816,0.34375,43
32,"01",0.0775510204081633,15.0122448979592,0.229166666666667,29.8333333333333
32,"02",0.159183673469388,14.0204081632653,0.0416666666666667,20.0625
32,"03",0.2,22.6775510204082,0.104166666666667,19.6875
32,"04",1.68163265306122,81.1877551020408,0.760416666666667,32.8958333333333
32,"05",7.79591836734694,363.763265306122,2.34375,85.75
32,"06",24.5387755102041,722.25306122449,3.53125,104.604166666667
32,"07",21.9469387755102,723.073469387755,4.63541666666667,139.916666666667
32,"08",18.6571428571429,562.461224489796,5.26041666666667,235.541666666667
32,"09",17.6,378.257142857143,5.11458333333333,339.541666666667
32,"10",15.8612244897959,383.428571428571,5.5,436.65625
32,"11",14.1591836734694,389.755102040816,4.72916666666667,466.989583333333
32,"12",14.4530612244898,419.628571428571,4.83333333333333,402.71875
32,"13",15.6204081632653,443.102040816327,4.91666666666667,359.78125
32,"14",14.5918367346939,531.477551020408,4.66666666666667,406.260416666667
32,"15",15.5183673469388,582,4.1875,402.229166666667
32,"16",15.1510204081633,707.50612244898,4.26041666666667,373.46875
32,"17",15.6897959183673,741.277551020408,4.04166666666667,380.114583333333
32,"18",12.3224489795918,615.367346938776,4.67708333333333,352.25
32,"19",10.730612244898,361.865306122449,3.52083333333333,269.864583333333
32,"20",5.56734693877551,235.836734693878,4.11458333333333,189.40625
32,"21",3.04897959183673,187.877551020408,2.35416666666667,147.364583333333
32,"22",3.82040816326531,145.755102040816,2.09375,115.208333333333
32,"23",2.28979591836735,53.0816326530612,1.33333333333333,61.0104166666667
33,"00",0.292682926829268,13.4878048780488,0.290155440414508,30.2072538860104
33,"01",0.0528455284552846,7.13008130081301,0.0518134715025907,20.1139896373057
33,"02",0.0569105691056911,5.75609756097561,0.0414507772020725,11.5440414507772
33,"03",0.0365853658536585,8.86585365853658,0.0207253886010363,10.9844559585492
33,"04",0.369918699186992,52.0934959349593,0.113989637305699,24.3316062176166
33,"05",1.97560975609756,332.341463414634,1.0259067357513,109.512953367876
33,"06",3.75609756097561,485.991869918699,1.17098445595855,106.860103626943
33,"07",5.46341463414634,526.024390243902,2.08290155440414,77.2538860103627
33,"08",6.80081300813008,349.951219512195,2.41450777202073,100.746113989637
33,"09",5.86585365853659,193.947154471545,2.33160621761658,148.59067357513
33,"10",4.88211382113821,163.650406504065,2.35233160621762,176.549222797927
33,"11",4.01219512195122,174.967479674797,2.18652849740933,204.435233160622
33,"12",3.05284552845528,231.186991869919,2.04145077720207,222.031088082902
33,"13",4.43089430894309,326.105691056911,2.06217616580311,234.497409326425
33,"14",4.41056910569106,391.121951219512,2.46632124352332,270.715025906736
33,"15",4.08943089430894,411.211382113821,2.09326424870466,218.19689119171
33,"16",4.4349593495935,543.126016260163,2.02072538860104,208.621761658031
33,"17",4.14634146341463,574.544715447154,1.7720207253886,218.580310880829
33,"18",3.82926829268293,413.817073170732,1.49222797927461,208.829015544041
33,"19",3.65447154471545,225.40243902439,1.37823834196891,168.331606217617
